node_code;node_type;wlan_code;x(m);y(m);z(m);central_freq(GHz);channel_bonding_model;primary_channel;min_channel_allowed;max_channel_allowed;tpc_default(dBm);cca_default(dBm);traffic_model;traffic_load[pkt/s];packet_length;num_packets_aggregated;capture_effect_model;capture_effect_thr;constant_per;pifs_activated;cw_adaptation;cont_wind;cont_wind_stage
AP_A;0;A;44.4005;27.0613;9.6177;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A1;1;A;43.0207;31.1995;9.6788;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A2;1;A;47.7129;21.834;3.7981;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A3;1;A;51.1609;31.4735;6.3092;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A4;1;A;38.7556;27.5354;3.5091;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A5;1;A;43.4368;20.8969;6.6157;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A6;1;A;39.0748;35.2072;7.3466;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A7;1;A;47.1981;36.5037;9.4923;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A8;1;A;50.0936;33.3001;6.6681;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A9;1;A;49.8989;33.0691;5.672;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A10;1;A;49.9163;20.9795;7.7323;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A11;1;A;51.794;21.6646;9.8633;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A12;1;A;48.574;19.4352;3.6007;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A13;1;A;51.5952;33.4986;9.6773;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A14;1;A;53.7403;25.6609;5.0581;2.4;4;4;4;5;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_B;0;B;43.1839;37.3028;8.4046;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B1;1;B;42.9619;38.8118;3.9057;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B2;1;B;45.6739;43.5005;5.9901;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B3;1;B;45.7812;38.1432;3.9163;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B4;1;B;45.4045;28.4281;4.0477;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B5;1;B;39.0883;29.5507;6.0771;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B6;1;B;53.0101;35.5824;5.3104;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B7;1;B;46.7314;36.4225;7.3749;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B8;1;B;46.406;40.1194;4.8332;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B9;1;B;44.0119;44.6913;6.3053;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B10;1;B;39.483;32.8148;9.6727;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B11;1;B;37.5755;39.2786;7.798;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B12;1;B;52.8932;39.5183;6.9547;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B13;1;B;47.3337;43.483;9.248;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B14;1;B;36.0073;33.7442;4.0182;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B15;1;B;36.8123;32.4602;4.2198;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B16;1;B;52.6735;36.8219;5.3001;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_C;0;C;36.5487;31.089;6.4695;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C1;1;C;30.0947;28.4532;8.6364;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C2;1;C;30.3567;36.4207;5.386;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C3;1;C;45.865;34.1142;5.9724;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C4;1;C;45.1401;31.7642;9.8307;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C5;1;C;27.7834;28.3202;9.9208;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C6;1;C;43.4885;29.1366;3.0268;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C7;1;C;40.6243;39.4761;9.6999;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C8;1;C;38.6303;34.2851;6.3197;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C9;1;C;40.8707;36.1032;3.8214;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C10;1;C;40.5411;37.0649;7.443;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C11;1;C;33.368;23.9783;8.5731;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C12;1;C;45.1228;28.0011;8.8643;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C13;1;C;35.5319;26.1739;5.9292;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C14;1;C;45.3521;34.0784;5.4562;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C15;1;C;45.0495;29.7186;9.6493;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C16;1;C;29.0125;31.1513;9.9931;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_D;0;D;30.5535;21.1752;6.5656;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D1;1;D;38.8794;21.0641;3.0589;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D2;1;D;28.3767;26.2296;9.3521;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D3;1;D;26.4684;17.7003;4.75;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D4;1;D;33.8899;28.8783;6.0806;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D5;1;D;34.1301;13.4127;4.2441;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D6;1;D;27.7873;22.2895;9.6343;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D7;1;D;29.6677;30.0675;3.2362;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D8;1;D;30.7303;25.6658;9.1034;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D9;1;D;27.0703;23.064;8.2833;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D10;1;D;27.0891;28.5325;4.4475;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D11;1;D;38.0151;26.5638;5.0932;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D12;1;D;38.4155;20.6106;9.5916;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D13;1;D;37.4982;27.4122;6.2119;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D14;1;D;26.3366;15.6041;4.2779;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D15;1;D;21.0904;23.4481;6.2719;2.4;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_E;0;E;26.1234;18.6477;6.381;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E1;1;E;26.7002;12.7583;6.9967;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E2;1;E;27.1023;12.7676;6.9724;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E3;1;E;31.1158;20.3993;5.742;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E4;1;E;31.2266;13.6801;9.3242;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E5;1;E;33.7593;13.9679;5.6709;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E6;1;E;21.5147;19.393;8.6276;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E7;1;E;31.432;24.6627;3.0047;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E8;1;E;29.4606;26.3192;7.2678;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E9;1;E;26.4779;12.3279;9.9385;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E10;1;E;25.1205;18.9428;8.3986;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
